15.47,0.296814679437164,-0.0861641059467044,4.70836316777597,-0.131268002221812,0,0,-10.3938178546781,-0.415822593046541,5.9822693663393,0.460926489321648
15.48,0.296474605413532,-0.08618003255064,4.71025978674426,-0.130746852247213,0,0,-10.3960520640124,-0.416391903369385,5.98226688268163,0.460958723065958
15.49,0.296205083752154,-0.0861933887244748,4.71215619708986,-0.130225782510445,0,0,-10.3982155123509,-0.416958560896436,5.98226439901322,0.460990954682406
15.5,0.29586534328141,-0.0862098008871958,4.71405235639782,-0.129704793910128,0,0,-10.4004489283853,-0.417528191993845,5.98226191526892,0.461023185016777
15.51,0.295596807177805,-0.0862236110558513,4.71594830635703,-0.12918388567131,0,0,-10.4026109306818,-0.418095138755783,5.98225943150254,0.461055413371242
15.52,0.295257394265461,-0.0862405111229149,4.71784400416375,-0.128663058706256,0,0,-10.4048435575468,-0.418665093014029,5.98225694764847,0.46108764059737
15.53,0.29498984471282,-0.0862547772399728,4.71973949190308,-0.128142312225361,0,0,-10.4070041109512,-0.419232331006743,5.98225446376092,0.461119865992131
15.54,0.294650753341024,-0.0862721675753521,4.7216347263783,-0.127621647154718,0,0,-10.4092359528111,-0.419802610833557,5.98225197977382,0.461152090412923
15.55,0.294384191392881,-0.086286891607499,4.72352975007491,-0.127101062689865,0,0,-10.4113950544238,-0.420370142069103,5.9822494957418,0.461184313151469
15.56,0.294045415519785,-0.0863047745936646,4.72542451939895,-0.126580559770904,0,0,-10.4136261154775,-0.420940749893806,5.98224701159832,0.461216535071046
15.57,0.293779842290512,-0.086319958520753,4.72731907724057,-0.12606013757831,0,0,-10.4157837623485,-0.421508576400532,5.98224452739842,0.461248755458089
15.58,0.293441375849683,-0.0863383365588182,4.72921337960429,-0.12553979706638,0,0,-10.4180140468297,-0.42207951467424,5.9822420430751,0.461280975181803
15.59,0.293176792515007,-0.0863539823738976,4.73110746978921,-0.125019537400314,0,0,-10.420170235958,-0.422647638496873,5.9822395586838,0.461313193523289
15.6,0.292838629414772,-0.0863728578836975,4.73300130339394,-0.124499359548797,0,0,-10.4223997481362,-0.423218909692629,5.98223707415706,0.461345411357728
15.61,0.292575037212309,-0.0863889675930463,4.7348949241309,-0.123979262661535,0,0,-10.4245544764693,-0.423787332892357,5.98223458955073,0.461377627960846
15.62,0.292237171335122,-0.0864083430132731,4.7367882871884,-0.123459247721798,0,0,-10.4267832206502,-0.424358939505322,5.98223210479688,0.461409844213846
15.63,0.291974571564888,-0.0864249186364144,4.73868143669657,-0.122939313863584,0,0,-10.4289364850835,-0.424927664159866,5.9822296199518,0.461442059387036
15.64,0.291636996766694,-0.086444796424731,4.74057432742895,-0.122419462084939,0,0,-10.4311644656093,-0.425499608707485,5.98222713494705,0.461474274367693
15.65,0.291375390791648,-0.0864618399944884,4.74246700393784,-0.121899691503936,0,0,-10.4333162629856,-0.426068636911211,5.98222464983936,0.461506488420659
15.66,0.29103810090124,-0.0864822226276386,4.74435942057754,-0.121380003133595,0,0,-10.4355434842361,-0.42664092193338,5.98222216455981,0.461538702439337
15.67,0.290777490147832,-0.086499736190157,4.74625162232699,-0.120860396075841,0,0,-10.4376938113447,-0.427210255797371,5.98221967916554,0.461570915683055
15.68,0.290440478966174,-0.0865206261640868,4.74814356311667,-0.120340871358871,0,0,-10.4399202777377,-0.427782883856611,5.98221719358717,0.461603129051395
15.69,0.2901808649249,-0.086538611778886,4.75003528835676,-0.119821428068237,0,0,-10.4420691313141,-0.428352525508777,5.98221470788227,0.461635341798128
15.7,0.289844126224475,-0.0865600116088698,4.7519267515493,-0.119302067247516,0,0,-10.4442948473058,-0.428925499190416,5.98221222198094,0.461667554829063
15.71,0.289585510450424,-0.0865784713488665,4.7538179985403,-0.11878278796566,0,0,-10.4464422240311,-0.429495450775574,5.98220973594121,0.461699767392367
15.72,0.289249037974557,-0.0866003835696075,4.7557089823987,-0.118263591281837,0,0,-10.4486671941168,-0.430068772687898,5.98220724969269,0.461731980400128
15.73,0.288991422088011,-0.0866193195211362,4.75759974941103,-0.117744476248165,0,0,-10.4508130906169,-0.430639036367833,5.98220476329383,0.461764193094862
15.74,0.288655209550168,-0.0866417466869281,4.75949025220837,-0.117225443939613,0,0,-10.453037319332,-0.431212709142305,5.98220227667376,0.46179640639499
15.75,0.288398595237182,-0.0866611609498096,4.76138053752253,-0.11670649339123,0,0,-10.4551817321767,-0.431783287095912,5.98219978989136,0.461828619537332
15.76,0.288062636320279,-0.0866841056346171,4.76327055754194,-0.116187625694003,0,0,-10.4574052240969,-0.432357313387303,5.98219730287525,0.461860833446689
15.77,0.287807025333258,-0.0867040003221509,4.76516035944845,-0.115668839865678,0,0,-10.4595481498,-0.43292820781061,5.98219481568478,0.461893047354138
15.78,0.287471313688982,-0.0867274651197717,4.76704989498302,-0.115150137013474,0,0,-10.4617709095421,-0.433502590297216,5.98219232824805,0.461925262190918
15.79,0.28721670784728,-0.0867478423588151,4.76893921178238,-0.114631516137591,0,0,-10.46391234456,-0.434073803403536,5.98218984062486,0.461957477182312
15.8,0.286881237095348,-0.0867718298829881,4.7708282611351,-0.114112978361701,0,0,-10.4661343767826,-0.434648544787339,5.9821873527428,0.461989693266051
15.81,0.286627638285915,-0.0867926918139499,4.77271709113773,-0.11359452266822,0,0,-10.468274317514,-0.435220078807305,5.98218486466213,0.462021909661575
15.82,0.286292402013355,-0.0868172046984844,4.77460565262149,-0.113076150197494,0,0,-10.470495626918,-0.435795181814149,5.98218237630991,0.462054127313159
15.83,0.286039812191323,-0.086838553475398,4.77649399414767,-0.112557859913906,0,0,-10.4726340697032,-0.436367038995846,5.98217988774687,0.462086345434354
15.84,0.285704803951743,-0.0868635943743001,4.77838206608512,-0.112039652974708,0,0,-10.4748546610329,-0.436942506375626,5.98217739889954,0.462118564976033
15.85,0.285453225141085,-0.0868854321648402,4.78026991746495,-0.111521528325996,0,0,-10.476991602153,-0.437514688984654,5.98217490982913,0.46215078514581
15.86,0.285118438453963,-0.0869110037524711,4.78215749818852,-0.111003487142158,0,0,-10.4792114801962,-0.438090523511523,5.98217242046163,0.46218300690121
15.87,0.284867872748105,-0.0869333327379813,4.78404485776185,-0.110485528350755,0,0,-10.4813469158725,-0.438663033831083,5.98216993085872,0.462215229443857
15.88,0.284533301098,-0.086959437709162,4.78593194561367,-0.109967653143543,0,0,-10.4835660854615,-0.439239238303607,5.98216744094586,0.462247453737987
15.89,0.284283750660497,-0.0869822600847108,4.78781881173004,-0.109449860429288,0,0,-10.4857000118547,-0.439812078634607,5.9821649507852,0.462279678979184
15.9,0.283949387496288,-0.0870089011548578,4.78970540506187,-0.108932151417356,0,0,-10.4879184778673,-0.440388655875949,5.98216246030168,0.462311906138448
15.91,0.283700854561522,-0.0870322191292629,4.79159177608048,-0.108414524997457,0,0,-10.4900508910769,-0.440961828537079,5.98215996955791,0.462344134405273
15.92,0.28336669329564,-0.0870593990345625,4.79347787325368,-0.107896982396806,0,0,-10.4922686584363,-0.441538781395239,5.98215747847828,0.462376364757483
15.93,0.283119180169439,-0.0870832148304084,4.79536374754332,-0.107379522485797,0,0,-10.4943995544998,-0.44211228872304,5.9821549871259,0.462408596378428
15.94,0.282785214177105,-0.0871109363279102,4.79724934692877,-0.106862146509737,0,0,-10.4966166281763,-0.442689620070984,5.98215249542463,0.462440830252811
15.95,0.282538723237448,-0.0871352521816141,4.79913472286778,-0.106344853319435,0,0,-10.4987460030684,-0.44326346441997,5.98215000343803,0.46247306555779
15.96,0.282204945855863,-0.0871635180493942,4.80101982284586,-0.10582764417854,0,0,-10.5009623880794,-0.443841177155856,5.98214751108941,0.462505303285002
15.97,0.281959479553596,-0.0871883362112207,4.80290469882205,-0.105310517918007,0,0,-10.5030902377113,-0.444415360898575,5.98214501844285,0.462537542605362
15.98,0.281625884081128,-0.0872171492485362,4.80478929778255,-0.10479347582008,0,0,-10.5053059391225,-0.444993457945956,5.98214252542109,0.462569784517499
15.99,0.281381444940663,-0.0872424719826476,4.80667367219318,-0.104276516695581,0,0,-10.5074322593412,-0.445567983473098,5.9821400320887,0.462602028186032
16,0.28104802463606,-0.0872718350100397,4.80855776853527,-0.103759641845609,0,0,-10.5096472822671,-0.446146467781071,5.98213753836786,0.462634274616641
16.01,0.280804615256089,-0.0872976645945296,4.81044163978697,-0.103242850060576,0,0,-10.5117720688545,-0.446721337501547,5.98213504432365,0.462666522967594
16.02,0.280471363337626,-0.0873275804540028,4.81232523191913,-0.102726142660691,0,0,-10.5139864184592,-0.447300212044994,5.98213254987768,0.462698774251683
16.03,0.280228986391868,-0.087353919180914,4.81420859842787,-0.102209518415678,0,0,-10.5161096671315,-0.447875428386006,5.98213005509551,0.46273102762077
16.04,0.279895896036523,-0.0873843907360801,4.81609168476787,-0.101692978665119,0,0,-10.5183233486296,-0.448454696165779,5.98212755989822,0.462763284094818
16.05,0.279654554274472,-0.08741124091146,4.81797454495888,-0.101176522157763,0,0,-10.5204450550363,-0.44903026157293,5.98212506435185,0.462795542819233
16.06,0.279321618617076,-0.0874422710476765,4.81985712393368,-0.100660150252836,0,0,-10.5226580736935,-0.449609925616047,5.98212256837691,0.462827804821206
16.07,0.279081314864735,-0.0874696349916041,4.82173947624142,-0.10014386167782,0,0,-10.5247782334167,-0.450185842553413,5.98212007203997,0.462860069239629
16.08,0.278748526997123,-0.0875012266161238,4.82362154628716,-0.0996276578118556,0,0,-10.526990594551,-0.450765905913255,5.98211757526094,0.462892337108987
16.09,0.278509264157804,-0.0875291066627563,4.82550338915525,-0.0991115373608658,0,0,-10.5291092031044,-0.451342176863492,5.9821150781069,0.462924607561602
16.1,0.278176617127906,-0.0875612627048894,4.82738494871717,-0.0985955017241835,0,0,-10.5313209120865,-0.451922642620016,5.98211258049719,0.46295688163931
16.11,0.277938398183004,-0.0875896612024754,4.82926628059837,-0.0980795495858722,0,0,-10.5334379649148,-0.452499270084416,5.98211008249942,0.462989158467812
16.12,0.277605884993999,-0.0876223846137485,4.83114732813075,-0.0975636823657374,0,0,-10.5356490271691,-0.453080141344368,5.98210758403233,0.463021439096357
16.13,0.27736871300378,-0.0876513039246729,4.83302814748688,-0.0970478987256852,0,0,-10.5377645196471,-0.453657127842952,5.98210508516405,0.463053722643964
16.14,0.277036326613196,-0.0876845976789721,4.83490868145302,-0.0965322001062749,0,0,-10.5399749406526,-0.454238407740057,5.98210258581272,0.46308601016736
16.15,0.276800204717602,-0.0877140401797902,4.8367889867549,-0.0960165851469494,0,0,-10.5420888680843,-0.454815755811666,5.98210008604702,0.463118300778825
16.16,0.276467938036387,-0.0877479072735208,4.83866900562705,-0.0955010553093118,0,0,-10.5442986533751,-0.455397447506834,5.98209758578448,0.463150595542625
16.17,0.276232869455884,-0.0877778753550034,4.84054879535447,-0.0949856092100287,0,0,-10.5464110109929,-0.455975159709224,5.98209508509431,0.463182893564249
16.18,0.275900715347503,-0.0878123188072638,4.84242829761378,-0.0944702483320405,0,0,-10.5486201661597,-0.456557266390786,5.98209258389344,0.463215195915563
16.19,0.275666703383884,-0.0878428148744259,4.84430757025545,-0.0939549712689265,0,0,-10.5507309491232,-0.457135345300703,5.98209008225162,0.463247501695204
16.2,0.275334654663376,-0.0878778377271428,4.84618655439191,-0.0934397795252611,0,0,-10.5529394798137,-0.457717870184586,5.98208758008517,0.463279811982704
16.21,0.275101702700638,-0.0879088641992808,4.84806530844537,-0.0929246716712137,0,0,-10.5550486832091,-0.458296318397858,5.98208507746438,0.463312125869791
16.22,0.274769752133672,-0.0879444695173908,4.84994377295777,-0.0924096492332982,0,0,-10.5572565951291,-0.458879264727818,5.98208257430497,0.463344444443725
16.23,0.274537863638871,-0.0879760288281055,4.85182200692942,-0.0918947107579506,0,0,-10.5593642139683,-0.459458084859422,5.98208007067775,0.463376766789267
16.24,0.274206003940776,-0.0880122196997298,4.85369995032528,-0.0913798577939289,0,0,-10.5615715128823,-0.460041455907273,5.98207756649784,0.463409094001472
16.25,0.273975182464897,-0.0880443142969636,4.85557766273023,-0.0908650888636103,0,0,-10.5636775421019,-0.460620650591425,5.98207506183661,0.463441425158072
16.26,0.273643406299708,-0.0880810938335569,4.85745508352578,-0.0903504055383056,0,0,-10.5658842338346,-0.461204449657235,5.98207255660854,0.463473761361983
16.27,0.273413655478558,-0.0881137261796365,4.85933227288787,-0.0898358063160019,0,0,-10.5679886682949,-0.461784021547484,5.98207005088555,0.46350610168385
16.28,0.273081955458013,-0.0881510975161741,4.86120916960796,-0.0893212927908787,0,0,-10.5701947587315,-0.462368251959811,5.98206754458151,0.463538447234515
16.29,0.27285327901315,-0.0881842700878407,4.86308583445969,-0.088806863436196,0,0,-10.5722975932154,-0.462948203729119,5.98206503776889,0.463570797077474
16.3,0.27252164769567,-0.0882222363829851,4.86496220563778,-0.0882925198693204,0,0,-10.574503088303,-0.46353286884523,5.98206253036093,0.463603152331566
16.31,0.272294049435308,-0.0882559516714256,4.86683834452024,-0.0877782605384451,0,0,-10.5766043175156,-0.464113203186053,5.98206002243067,0.463635512053073
16.32,0.271962479325023,-0.0882945161076764,4.86871418869833,-0.0872640870844529,0,0,-10.578809223264,-0.464698306392119,5.9820575138907,0.463667877368895
16.33,0.271735963144963,-0.08832877661856,4.87058980016116,-0.0867499979301201,0,0,-10.5809088418308,-0.465279026016485,5.98205500481464,0.463700247328045
16.34,0.271404446690651,-0.0883679424024546,4.87246511588971,-0.0862359947401742,0,0,-10.5831131643135,-0.465864570727833,5.98205249511443,0.463732623065553
16.35,0.271179016575235,-0.0884027506559734,4.87434019849109,-0.0857220759116236,0,0,-10.5852111667801,-0.466445678367446,5.98204998486426,0.463765003623096
16.36,0.27084754616929,-0.0884425210182656,4.87621498432903,-0.0852082431333772,0,0,-10.5874149121352,-0.467031668028791,5.98204747397542,0.463797390143903
16.37,0.270623206192392,-0.0884778795491474,4.87808953663555,-0.0846944947763198,0,0,-10.5895112929659,-0.467613166435082,5.98204496252269,0.463829781662254
16.38,0.270291774169746,-0.0885182577449708,4.87996379115017,-0.0841808325538818,0,0,-10.5917144673971,-0.468199604520733,5.98204245041671,0.463862179329644
16.39,0.270068528495728,-0.0885541691025307,4.88183781173687,-0.0836672548104624,0,0,-10.593809220974,-0.468781496464964,5.98203993773283,0.463894582172896
16.4,0.2697371271328,-0.0885951584115935,4.88371153350381,-0.083153763284359,0,0,-10.596011830752,-0.469368386479073,5.98203742438103,0.463926991351839
16.41,0.26951498001753,-0.0886316251597437,4.88558502095405,-0.0826403562931204,0,0,-10.5981049513738,-0.469950674752396,5.98203491043726,0.463959405885773
16.42,0.269183601531107,-0.0886732288865327,4.88745820855723,-0.0821270356002568,0,0,-10.6003070028369,-0.47053802022921,5.98203239581082,0.463991826942935
16.43,0.268962557322967,-0.0887102536038389,4.8893311614627,-0.0816137994960978,0,0,-10.602398484718,-0.471120707642777,5.98202988057827,0.464024253535036
16.44,0.268631193869132,-0.0887524750777522,4.89120381349428,-0.0811006497697256,0,0,-10.6045999842734,-0.471708512146817,5.98202736464823,0.464056686838791
16.45,0.268411257010043,-0.0887900603574456,4.89307623045492,-0.0805875846838712,0,0,-10.6066898215427,-0.472291601531832,5.98202484809785,0.464089125858258
16.46,0.268079900683025,-0.0888329029330334,4.89494834551524,-0.0800746060535479,0,0,-10.6088907756673,-0.472879868658186,5.98202233083509,0.464121571778701
16.47,0.267861075709524,-0.0888710513830622,4.8968202251392,-0.0795617121135068,0,0,-10.6109789623674,-0.473463362866016,5.9820198129377,0.464154023596461
16.48,0.267529718540561,-0.0889145184401892,4.89869180183674,-0.0790489047050602,0,0,-10.6131793776091,-0.474052096240551,5.98201729431295,0.464186482505422
16.49,0.267312010084845,-0.0889532326832361,4.90056314274032,-0.078536182034593,0,0,-10.6152659076947,-0.474635998142783,5.98201477503921,0.46421894749414
16.5,0.26698064404104,-0.0889973276272733,4.90243417969165,-0.0780235459700885,0,0,-10.6174657906737,-0.475225201422379,5.98201225502305,0.464251419765194
16.51,0.266764056832057,-0.0890366103007815,4.90430498049927,-0.0775109946891694,0,0,-10.6195506580107,-0.475809513910901,5.98200973434347,0.464283898299289
16.52,0.266432673815203,-0.0890813365628355,4.906175476329,-0.0769985300868664,0,0,-10.6217500154201,-0.476399190783741,5.98200721290633,0.464316384307772
16.53,0.266217212679758,-0.0891211903190479,4.90804573567313,-0.0764861503116459,0,0,-10.6238332137846,-0.476983916770829,5.98200469079125,0.464348876763427
16.54,0.26588580452514,-0.089166551356103,4.90991568901385,-0.0759738572859703,0,0,-10.6260320523921,-0.477574070956576,5.98200216790341,0.464381376886444
16.55,0.265671474389006,-0.0892069788620937,4.91178540553499,-0.0754616491287418,0,0,-10.628113575469,-0.478159213374971,5.98199964432303,0.464413883641619
