32.36,86.412,162.69,-38
32.37,86.418,162.7,-38
32.38,86.424,162.72,-38
32.39,86.43,162.74,-38
32.4,86.437,162.75,-38
32.41,86.443,162.77,-38
32.42,86.45,162.79,-38
32.43,86.456,162.81,-38
32.44,86.463,162.82,-38
32.45,86.469,162.84,-38
32.46,86.475,162.86,-38
32.47,86.481,162.88,-38
32.48,86.488,162.89,-38
32.49,86.494,162.91,-38
32.5,86.501,162.93,-38
32.51,86.507,162.95,-38
32.52,86.514,162.96,-38
32.53,86.52,162.98,-38
32.54,86.527,163,-38
32.55,86.533,163.02,-38
32.56,86.54,163.03,-38
32.57,86.546,163.05,-38
32.58,86.553,163.07,-38
32.59,86.559,163.09,-38
32.6,86.566,163.11,-38
32.61,86.572,163.12,-38
32.62,86.579,163.14,-38
32.63,86.586,163.16,-38
32.64,86.593,163.18,-38
32.65,86.599,163.19,-38
32.66,86.606,163.21,-38
32.67,86.612,163.23,-38
32.68,86.619,163.25,-38
32.69,86.626,163.26,-38
32.7,86.633,163.28,-38
32.71,86.639,163.3,-38
32.72,86.646,163.32,-38
32.73,86.652,163.34,-38
32.74,86.659,163.35,-38
32.75,86.666,163.37,-38
32.76,86.673,163.39,-38
32.77,86.679,163.41,-38
32.78,86.687,163.43,-38
32.79,86.693,163.44,-38
32.8,86.7,163.46,-38
32.81,86.707,163.48,-38
32.82,86.714,163.5,-38
32.83,86.72,163.52,-38
32.84,86.728,163.53,-38
32.85,86.734,163.55,-38
32.86,86.741,163.57,-38
32.87,86.748,163.59,-38
32.88,86.755,163.61,-38
32.89,86.762,163.62,-38
32.9,86.769,163.64,-38
32.91,86.776,163.66,-38
32.92,86.783,163.68,-38
32.93,86.79,163.7,-38
32.94,86.797,163.71,-38
32.95,86.804,163.73,-38
32.96,86.811,163.75,-38
32.97,86.818,163.77,-38
32.98,86.825,163.79,-38
32.99,86.832,163.8,-38
33,86.839,163.82,-38
33.01,86.846,163.84,-38
33.02,86.854,163.86,-38
33.03,86.86,163.88,-38
33.04,86.868,163.89,-38
33.05,86.875,163.91,-38
33.06,86.882,163.93,-38
33.07,86.889,163.95,-38
33.08,86.897,163.97,-38
33.09,86.904,163.99,-38
33.1,86.911,164,-38
33.11,86.918,164.02,-38
33.12,86.926,164.04,-38
33.13,86.933,164.06,-38
33.14,86.94,164.08,-38
33.15,86.947,164.1,-38
33.16,86.955,164.11,-38
33.17,86.962,164.13,-38
33.18,86.97,164.15,-38
33.19,86.977,164.17,-38
33.2,86.984,164.19,-38
33.21,86.991,164.21,-38
33.22,86.999,164.22,-38
33.23,87.006,164.24,-38
33.24,87.014,164.26,-38
33.25,87.021,164.28,-38
33.26,87.029,164.3,-38
33.27,87.036,164.32,-38
33.28,87.044,164.33,-38
33.29,87.051,164.35,-38
33.3,87.059,164.37,-38
33.31,87.066,164.39,-38
33.32,87.074,164.41,-38
33.33,87.081,164.43,-38
33.34,87.089,164.45,-38
33.35,87.096,164.46,-38
33.36,87.104,164.48,-38
33.37,87.112,164.5,-38
33.38,87.12,164.52,-38
33.39,87.127,164.54,-38
33.4,87.135,164.56,-38
33.41,87.142,164.58,-38
33.42,87.15,164.59,-38
33.43,87.158,164.61,-38
33.44,87.166,164.63,-38
33.45,87.173,164.65,-38
33.46,87.181,164.67,-38
33.47,87.189,164.69,-38
33.48,87.197,164.71,-38
33.49,87.205,164.72,-38
33.5,87.213,164.74,-38
33.51,87.22,164.76,-38
33.52,87.228,164.78,-38
33.53,87.236,164.8,-38
33.54,87.244,164.82,-38
33.55,87.252,164.84,-38
33.56,87.26,164.86,-38
33.57,87.268,164.87,-38
33.58,87.276,164.89,-38
33.59,87.284,164.91,-38
33.6,87.292,164.93,-38
33.61,87.3,164.95,-38
33.62,87.308,164.97,-38
33.63,87.316,164.99,-38
33.64,87.324,165.01,-38
33.65,87.332,165.02,-38
33.66,87.34,165.04,-38
33.67,87.348,165.06,-38
33.68,87.357,165.08,-38
33.69,87.364,165.1,-38
33.7,87.373,165.12,-38
33.71,87.381,165.14,-38
33.72,87.389,165.16,-38
33.73,87.397,165.18,-38
33.74,87.406,165.19,-38
33.75,87.414,165.21,-38
33.76,87.422,165.23,-38
33.77,87.43,165.25,-38
33.78,87.439,165.27,-38
33.79,87.447,165.29,-38
33.8,87.455,165.31,-38
33.81,87.463,165.33,-38
33.82,87.472,165.35,-38
33.83,87.48,165.37,-38
33.84,87.489,165.38,-38
33.85,87.497,165.4,-38
33.86,87.506,165.42,-38
33.87,87.514,165.44,-38
33.88,87.523,165.46,-38
33.89,87.531,165.48,-38
33.9,87.54,165.5,-38
33.91,87.548,165.52,-38
33.92,87.557,165.54,-38
33.93,87.565,165.56,-38
33.94,87.574,165.57,-38
33.95,87.582,165.59,-38
33.96,87.591,165.61,-38
33.97,87.599,165.63,-38
33.98,87.608,165.65,-38
33.99,87.617,165.67,-38
34,87.625,165.69,-38
34.01,87.634,165.71,-38
34.02,87.643,165.73,-38
34.03,87.651,165.75,-38
34.04,87.66,165.77,-38
34.05,87.669,165.79,-38
34.06,87.678,165.8,-38
34.07,87.686,165.82,-38
34.08,87.695,165.84,-38
34.09,87.704,165.86,-38
34.1,87.713,165.88,-38
34.11,87.722,165.9,-38
34.12,87.731,165.92,-38
34.13,87.74,165.94,-38
34.14,87.749,165.96,-38
34.15,87.757,165.98,-38
34.16,87.767,166,-38
34.17,87.775,166.02,-38
34.18,87.785,166.04,-38
34.19,87.793,166.05,-38
34.2,87.803,166.07,-38
34.21,87.811,166.09,-38
34.22,87.821,166.11,-38
34.23,87.83,166.13,-38
34.24,87.839,166.15,-38
34.25,87.848,166.17,-38
34.26,87.857,166.19,-38
34.27,87.866,166.21,-38
34.28,87.876,166.23,-38
34.29,87.884,166.25,-38
34.3,87.894,166.27,-38
34.31,87.903,166.29,-38
34.32,87.912,166.31,-38
34.33,87.921,166.33,-38
34.34,87.931,166.35,-38
34.35,87.94,166.37,-38
34.36,87.95,166.38,-38
34.37,87.959,166.4,-38
34.38,87.968,166.42,-38
34.39,87.977,166.44,-38
34.4,87.987,166.46,-38
34.41,87.996,166.48,-38
34.42,88.006,166.5,-38
34.43,88.015,166.52,-38
34.44,88.025,166.54,-38
34.45,88.034,166.56,-38
34.46,88.044,166.58,-38
34.47,88.053,166.6,-38
34.48,88.063,166.62,-38
34.49,88.072,166.64,-38
34.5,88.082,166.66,-38
34.51,88.091,166.68,-38
34.52,88.101,166.7,-38
34.53,88.111,166.72,-38
34.54,88.121,166.74,-38
34.55,88.13,166.76,-38
34.56,88.14,166.77,-38
34.57,88.15,166.79,-38
34.58,88.16,166.81,-38
34.59,88.169,166.83,-38
34.6,88.179,166.85,-38
34.61,88.189,166.87,-38
34.62,88.199,166.89,-38
34.63,88.208,166.91,-38
34.64,88.218,166.93,-38
34.65,88.228,166.95,-38
34.66,88.238,166.97,-38
34.67,88.248,166.99,-38
34.68,88.258,167.01,-38
34.69,88.268,167.03,-38
34.7,88.278,167.05,-38
34.71,88.288,167.07,-38
34.72,88.298,167.09,-38
34.73,88.308,167.11,-38
34.74,88.318,167.13,-38
34.75,88.328,167.15,-38
34.76,88.338,167.17,-38
34.77,88.348,167.19,-38
34.78,88.358,167.21,-38
34.79,88.368,167.23,-38
34.8,88.379,167.25,-38
34.81,88.389,167.27,-38
34.82,88.399,167.29,-38
34.83,88.409,167.31,-38
34.84,88.42,167.33,-38
34.85,88.43,167.35,-38
34.86,88.44,167.37,-38
34.87,88.45,167.39,-38
34.88,88.461,167.41,-38
34.89,88.471,167.43,-38
34.9,88.482,167.45,-38
34.91,88.492,167.47,-38
34.92,88.502,167.49,-38
34.93,88.513,167.51,-38
34.94,88.523,167.52,-38
34.95,88.534,167.54,-38
34.96,88.544,167.56,-38
34.97,88.555,167.58,-38
34.98,88.565,167.6,-38
34.99,88.576,167.62,-38
35,88.587,167.64,-38
35.01,88.597,167.66,-38
35.02,88.608,167.68,-38
35.03,88.618,167.7,-38
35.04,88.629,167.72,-38
35.05,88.64,167.74,-38
35.06,88.651,167.76,-38
35.07,88.661,167.78,-38
35.08,88.672,167.8,-38
35.09,88.683,167.82,-38
35.1,88.694,167.84,-38
35.11,88.704,167.86,-38
35.12,88.715,167.88,-38
35.13,88.726,167.9,-38
35.14,88.737,167.92,-38
35.15,88.748,167.94,-38
35.16,88.759,167.96,-38
35.17,88.77,167.98,-38
35.18,88.781,168,-38
35.19,88.791,168.02,-38
35.2,88.803,168.04,-38
35.21,88.813,168.06,-38
35.22,88.825,168.08,-38
35.23,88.836,168.1,-38
35.24,88.847,168.12,-38
35.25,88.858,168.14,-38
35.26,88.869,168.16,-38
35.27,88.88,168.18,-38
35.28,88.891,168.2,-38
35.29,88.902,168.22,-38
35.3,88.914,168.24,-38
35.31,88.925,168.26,-38
35.32,88.936,168.28,-38
35.33,88.947,168.3,-38
35.34,88.959,168.32,-38
35.35,88.97,168.34,-38
35.36,88.982,168.36,-38
35.37,88.993,168.38,-38
35.38,89.004,168.4,-38
35.39,89.016,168.43,-38
35.4,89.027,168.45,-38
35.41,89.038,168.47,-38
35.42,89.05,168.49,-38
35.43,89.061,168.51,-38
35.44,89.073,168.53,-38
35.45,89.084,168.55,-38
35.46,89.096,168.57,-38
35.47,89.108,168.59,-38
35.48,89.119,168.61,-38
35.49,89.131,168.63,-38
35.5,89.143,168.65,-38
35.51,89.154,168.67,-38
35.52,89.166,168.69,-38
35.53,89.179,168.71,-38
35.54,89.192,168.73,-38
35.55,89.204,168.75,-37.999
35.56,89.217,168.78,-37.999
35.57,89.23,168.8,-37.999
35.58,89.243,168.82,-37.998
35.59,89.255,168.84,-37.998
35.6,89.268,168.87,-37.998
35.61,89.281,168.89,-37.998
35.62,89.294,168.91,-37.997
35.63,89.307,168.93,-37.997
35.64,89.32,168.95,-37.997
35.65,89.333,168.98,-37.996
35.66,89.346,169,-37.996
35.67,89.359,169.02,-37.996
35.68,89.372,169.04,-37.996
35.69,89.385,169.06,-37.995
35.7,89.398,169.09,-37.995
35.71,89.412,169.11,-37.995
35.72,89.425,169.13,-37.995
35.73,89.438,169.15,-37.994
35.74,89.452,169.18,-37.994
35.75,89.465,169.2,-37.994
35.76,89.478,169.22,-37.993
35.77,89.491,169.24,-37.993
35.78,89.505,169.26,-37.993
35.79,89.518,169.28,-37.993
35.8,89.532,169.31,-37.992
35.81,89.545,169.33,-37.992
35.82,89.559,169.35,-37.992
35.83,89.572,169.37,-37.992
35.84,89.585,169.39,-37.991
35.85,89.599,169.42,-37.991
35.86,89.612,169.44,-37.991
35.87,89.626,169.46,-37.991
35.88,89.639,169.48,-37.991
35.89,89.653,169.5,-37.99
35.9,89.667,169.53,-37.99
35.91,89.68,169.55,-37.99
35.92,89.694,169.57,-37.99
35.93,89.707,169.59,-37.99
35.94,89.721,169.61,-37.99
35.95,89.734,169.63,-37.989
35.96,89.748,169.65,-37.989
35.97,89.762,169.68,-37.989
35.98,89.776,169.7,-37.989
35.99,89.789,169.72,-37.989
36,89.803,169.74,-37.989
36.01,89.817,169.76,-37.988
36.02,89.83,169.78,-37.988
36.03,89.844,169.8,-37.988
36.04,89.858,169.83,-37.988
36.05,89.872,169.85,-37.988
36.06,89.886,169.87,-37.988
36.07,89.899,169.89,-37.988
36.08,89.913,169.91,-37.988
36.09,89.927,169.93,-37.988
36.1,89.941,169.95,-37.987
36.11,89.955,169.97,-37.987
36.12,89.969,170,-37.987
36.13,89.982,170.02,-37.987
36.14,89.996,170.04,-37.987
36.15,90.01,170.06,-37.987
36.16,90.024,170.08,-37.987
36.17,90.038,170.1,-37.987
36.18,90.052,170.12,-37.987
36.19,90.066,170.14,-37.987
36.2,90.08,170.16,-37.987
36.21,90.094,170.18,-37.987
36.22,90.108,170.21,-37.987
36.23,90.122,170.23,-37.987
36.24,90.137,170.25,-37.987
36.25,90.151,170.27,-37.987
36.26,90.165,170.29,-37.987
36.27,90.179,170.31,-37.987
36.28,90.193,170.33,-37.987
36.29,90.207,170.35,-37.987
36.3,90.221,170.37,-37.987
36.31,90.235,170.39,-37.987
36.32,90.25,170.41,-37.987
36.33,90.264,170.43,-37.987
36.34,90.278,170.46,-37.987
36.35,90.292,170.48,-37.987
36.36,90.307,170.5,-37.987
36.37,90.321,170.52,-37.987
36.38,90.335,170.54,-37.987
36.39,90.349,170.56,-37.987
36.4,90.364,170.58,-37.987
36.41,90.378,170.6,-37.987
36.42,90.392,170.62,-37.987
36.43,90.407,170.64,-37.987
36.44,90.421,170.66,-37.987
36.45,90.435,170.68,-37.987
36.46,90.45,170.7,-37.987
36.47,90.464,170.72,-37.988
36.48,90.479,170.74,-37.988
36.49,90.493,170.76,-37.988
36.5,90.508,170.78,-37.988
36.51,90.522,170.8,-37.988
36.52,90.537,170.82,-37.988
36.53,90.551,170.84,-37.988
36.54,90.566,170.86,-37.988
36.55,90.58,170.88,-37.988
36.56,90.595,170.9,-37.989
36.57,90.609,170.92,-37.989
36.58,90.624,170.94,-37.989
36.59,90.638,170.96,-37.989
36.6,90.653,170.98,-37.989
36.61,90.668,171,-37.989
36.62,90.682,171.02,-37.989
36.63,90.697,171.04,-37.99
36.64,90.712,171.06,-37.99
36.65,90.726,171.08,-37.99
36.66,90.741,171.1,-37.99
36.67,90.756,171.12,-37.99
36.68,90.77,171.14,-37.99
36.69,90.785,171.16,-37.991
36.7,90.8,171.18,-37.991
36.71,90.815,171.2,-37.991
36.72,90.829,171.22,-37.991
36.73,90.844,171.24,-37.991
36.74,90.859,171.26,-37.992
36.75,90.874,171.28,-37.992
36.76,90.889,171.3,-37.992
36.77,90.904,171.32,-37.992
36.78,90.918,171.34,-37.993
36.79,90.933,171.36,-37.993
36.8,90.948,171.38,-37.993
36.81,90.963,171.4,-37.993
36.82,90.978,171.42,-37.994
36.83,90.993,171.44,-37.994
36.84,91.008,171.46,-37.994
36.85,91.023,171.47,-37.994
36.86,91.038,171.49,-37.995
36.87,91.053,171.51,-37.995
36.88,91.068,171.53,-37.995
36.89,91.083,171.55,-37.995
36.9,91.098,171.57,-37.996
36.91,91.113,171.59,-37.996
36.92,91.128,171.61,-37.996
36.93,91.143,171.63,-37.997
36.94,91.158,171.65,-37.997
36.95,91.173,171.67,-37.997
36.96,91.188,171.69,-37.998
36.97,91.203,171.71,-37.998
36.98,91.219,171.72,-37.998
36.99,91.234,171.74,-37.998
37,91.249,171.76,-37.999
37.01,91.264,171.78,-37.999
37.02,91.279,171.8,-37.999
37.03,91.295,171.82,-38
37.04,91.31,171.84,-38
37.05,91.325,171.86,-38
37.06,91.34,171.88,-38.001
37.07,91.356,171.9,-38.001
37.08,91.371,171.91,-38.002
37.09,91.386,171.93,-38.002
37.1,91.401,171.95,-38.002
37.11,91.417,171.97,-38.003
37.12,91.432,171.99,-38.003
37.13,91.447,172.01,-38.003
37.14,91.463,172.03,-38.004
37.15,91.478,172.05,-38.004
37.16,91.494,172.06,-38.005
37.17,91.509,172.08,-38.005
37.18,91.524,172.1,-38.005
37.19,91.54,172.12,-38.006
37.2,91.555,172.14,-38.006
37.21,91.571,172.16,-38.007
37.22,91.586,172.18,-38.007
37.23,91.602,172.19,-38.007
37.24,91.617,172.21,-38.008
37.25,91.633,172.23,-38.008
37.26,91.648,172.25,-38.009
37.27,91.664,172.27,-38.009
37.28,91.679,172.29,-38.01
37.29,91.695,172.3,-38.01
37.3,91.71,172.32,-38.011
37.31,91.726,172.34,-38.011
37.32,91.742,172.36,-38.011
37.33,91.757,172.38,-38.012
37.34,91.773,172.4,-38.012
37.35,91.789,172.41,-38.013
37.36,91.804,172.43,-38.013
37.37,91.82,172.45,-38.014
37.38,91.836,172.47,-38.014
37.39,91.851,172.49,-38.015
37.4,91.867,172.51,-38.015
37.41,91.883,172.52,-38.016
37.42,91.899,172.54,-38.016
37.43,91.914,172.56,-38.017
37.44,91.93,172.58,-38.017
37.45,91.946,172.59,-38.018
37.46,91.962,172.61,-38.018
37.47,91.977,172.63,-38.019
37.48,91.993,172.65,-38.019
37.49,92.009,172.67,-38.02
37.5,92.025,172.68,-38.02
37.51,92.041,172.7,-38.021
37.52,92.057,172.72,-38.021
37.53,92.072,172.74,-38.022
37.54,92.088,172.76,-38.023
37.55,92.104,172.77,-38.023
37.56,92.12,172.79,-38.024
37.57,92.136,172.81,-38.024
37.58,92.152,172.83,-38.025
37.59,92.168,172.84,-38.025
37.6,92.184,172.86,-38.026
37.61,92.2,172.88,-38.027
37.62,92.216,172.9,-38.027
37.63,92.232,172.91,-38.028
37.64,92.248,172.93,-38.028
37.65,92.264,172.95,-38.029
37.66,92.28,172.97,-38.029
37.67,92.296,172.98,-38.03
37.68,92.312,173,-38.031
37.69,92.328,173.02,-38.031
37.7,92.345,173.04,-38.032
37.71,92.361,173.05,-38.032
37.72,92.377,173.07,-38.033
37.73,92.393,173.09,-38.034
37.74,92.409,173.11,-38.034
37.75,92.425,173.12,-38.035
37.76,92.442,173.14,-38.036
37.77,92.458,173.16,-38.036
37.78,92.474,173.18,-38.037
37.79,92.49,173.19,-38.037
37.8,92.506,173.21,-38.038
37.81,92.523,173.23,-38.039
37.82,92.539,173.24,-38.039
37.83,92.555,173.26,-38.04
37.84,92.572,173.28,-38.041
37.85,92.588,173.29,-38.041
37.86,92.604,173.31,-38.042
37.87,92.62,173.33,-38.043
37.88,92.637,173.35,-38.043
37.89,92.653,173.36,-38.044
37.9,92.67,173.38,-38.045
37.91,92.686,173.4,-38.045
37.92,92.702,173.41,-38.046
37.93,92.719,173.43,-38.047
37.94,92.735,173.45,-38.047
37.95,92.752,173.46,-38.048
37.96,92.768,173.48,-38.049
37.97,92.784,173.5,-38.05
37.98,92.801,173.51,-38.05
37.99,92.817,173.53,-38.051
38,92.834,173.55,-38.052
38.01,92.85,173.56,-38.052
38.02,92.867,173.58,-38.053
38.03,92.884,173.6,-38.054
38.04,92.9,173.62,-38.055
38.05,92.917,173.63,-38.055
38.06,92.933,173.65,-38.056
38.07,92.95,173.66,-38.057
38.08,92.966,173.68,-38.057
38.09,92.983,173.7,-38.058
38.1,93,173.71,-38.059
38.11,93.016,173.73,-38.06
38.12,93.033,173.75,-38.06
38.13,93.05,173.76,-38.061
38.14,93.066,173.78,-38.062
38.15,93.083,173.8,-38.063
38.16,93.1,173.81,-38.064
38.17,93.116,173.83,-38.064
38.18,93.133,173.85,-38.065
38.19,93.15,173.86,-38.066
38.2,93.167,173.88,-38.067
38.21,93.183,173.89,-38.067
38.22,93.2,173.91,-38.068
38.23,93.217,173.93,-38.069
38.24,93.234,173.94,-38.07
38.25,93.251,173.96,-38.071
38.26,93.267,173.98,-38.071
38.27,93.284,173.99,-38.072
38.28,93.301,174.01,-38.073
38.29,93.318,174.02,-38.074
38.3,93.335,174.04,-38.075
38.31,93.352,174.06,-38.075
38.32,93.369,174.07,-38.076
38.33,93.386,174.09,-38.077
38.34,93.403,174.1,-38.078
38.35,93.419,174.12,-38.079
38.36,93.436,174.14,-38.08
38.37,93.453,174.15,-38.08
38.38,93.47,174.17,-38.081
38.39,93.487,174.18,-38.082
38.4,93.504,174.2,-38.083
38.41,93.521,174.21,-38.084
38.42,93.538,174.23,-38.085
38.43,93.555,174.25,-38.086
38.44,93.573,174.26,-38.086
38.45,93.59,174.28,-38.087
38.46,93.607,174.29,-38.088
38.47,93.624,174.31,-38.089
38.48,93.641,174.32,-38.09
38.49,93.658,174.34,-38.091
38.5,93.675,174.36,-38.092
38.51,93.692,174.37,-38.092
38.52,93.71,174.39,-38.093
38.53,93.727,174.4,-38.094
38.54,93.744,174.42,-38.095
38.55,93.761,174.43,-38.096
38.56,93.778,174.45,-38.097
38.57,93.795,174.46,-38.098
38.58,93.813,174.48,-38.099
38.59,93.83,174.49,-38.1
38.6,93.847,174.51,-38.101
38.61,93.865,174.53,-38.101
38.62,93.882,174.54,-38.102
38.63,93.899,174.56,-38.103
38.64,93.916,174.57,-38.104
38.65,93.934,174.59,-38.105
38.66,93.951,174.6,-38.106
38.67,93.968,174.62,-38.107
38.68,93.986,174.63,-38.108
38.69,94.003,174.65,-38.109
38.7,94.021,174.66,-38.11
38.71,94.038,174.68,-38.111
38.72,94.055,174.69,-38.112
38.73,94.073,174.71,-38.113
38.74,94.09,174.72,-38.114
38.75,94.108,174.74,-38.115
38.76,94.125,174.75,-38.116
38.77,94.143,174.77,-38.116
38.78,94.16,174.78,-38.117
38.79,94.178,174.8,-38.118
38.8,94.195,174.81,-38.119
38.81,94.213,174.83,-38.12
38.82,94.23,174.84,-38.121
38.83,94.248,174.86,-38.122
38.84,94.265,174.87,-38.123
38.85,94.283,174.89,-38.124
38.86,94.301,174.9,-38.125
38.87,94.318,174.92,-38.126
38.88,94.336,174.93,-38.127
38.89,94.353,174.95,-38.128
38.9,94.371,174.96,-38.129
38.91,94.389,174.98,-38.13
38.92,94.406,174.99,-38.131
38.93,94.424,175.01,-38.132
38.94,94.442,175.02,-38.133
38.95,94.459,175.04,-38.134
38.96,94.477,175.05,-38.135
38.97,94.495,175.07,-38.136
38.98,94.513,175.08,-38.137
38.99,94.53,175.09,-38.138
39,94.548,175.11,-38.139
39.01,94.566,175.12,-38.14
39.02,94.584,175.14,-38.141
39.03,94.601,175.15,-38.143
39.04,94.619,175.17,-38.144
39.05,94.637,175.18,-38.145
39.06,94.655,175.2,-38.146
39.07,94.673,175.21,-38.147
39.08,94.691,175.23,-38.148
39.09,94.709,175.24,-38.149
39.1,94.727,175.25,-38.15
39.11,94.744,175.27,-38.151
39.12,94.762,175.28,-38.152
39.13,94.78,175.3,-38.153
39.14,94.798,175.31,-38.154
39.15,94.816,175.32,-38.155
39.16,94.834,175.34,-38.156
39.17,94.852,175.35,-38.157
39.18,94.87,175.37,-38.158
39.19,94.888,175.38,-38.159
39.2,94.906,175.4,-38.161
39.21,94.924,175.41,-38.162
39.22,94.942,175.42,-38.163
39.23,94.96,175.44,-38.164
39.24,94.978,175.45,-38.165
39.25,94.996,175.47,-38.166
39.26,95.015,175.48,-38.167
39.27,95.033,175.49,-38.168
39.28,95.051,175.51,-38.169
39.29,95.069,175.52,-38.17
39.3,95.087,175.54,-38.172
39.31,95.105,175.55,-38.173
39.32,95.123,175.56,-38.174
39.33,95.142,175.58,-38.175
39.34,95.16,175.59,-38.176
39.35,95.178,175.61,-38.177
39.36,95.196,175.62,-38.178
39.37,95.215,175.63,-38.179
39.38,95.233,175.65,-38.181
39.39,95.251,175.66,-38.182
39.4,95.269,175.67,-38.183
39.41,95.288,175.69,-38.184
39.42,95.306,175.7,-38.185
39.43,95.324,175.72,-38.186
39.44,95.343,175.73,-38.187
39.45,95.361,175.74,-38.189
39.46,95.379,175.76,-38.19
39.47,95.398,175.77,-38.191
39.48,95.416,175.78,-38.192
39.49,95.435,175.8,-38.193
39.5,95.453,175.81,-38.194
39.51,95.471,175.82,-38.196
39.52,95.49,175.84,-38.197
39.53,95.508,175.85,-38.198
39.54,95.527,175.86,-38.199
39.55,95.545,175.88,-38.2
39.56,95.564,175.89,-38.201
39.57,95.582,175.9,-38.203
39.58,95.601,175.92,-38.204
39.59,95.619,175.93,-38.205
39.6,95.638,175.95,-38.206
39.61,95.656,175.96,-38.207
39.62,95.675,175.97,-38.209
39.63,95.693,175.98,-38.21
39.64,95.712,176,-38.211
39.65,95.731,176.01,-38.212
39.66,95.749,176.02,-38.213
39.67,95.768,176.04,-38.215
39.68,95.787,176.05,-38.216
39.69,95.805,176.06,-38.217
39.7,95.824,176.08,-38.218
39.71,95.843,176.09,-38.219
39.72,95.861,176.1,-38.221
39.73,95.88,176.12,-38.222
39.74,95.899,176.13,-38.223
39.75,95.918,176.14,-38.224
39.76,95.936,176.16,-38.226
39.77,95.955,176.17,-38.227
39.78,95.974,176.18,-38.228
39.79,95.993,176.19,-38.229
39.8,96.011,176.21,-38.231
39.81,96.03,176.22,-38.232
39.82,96.049,176.23,-38.233
39.83,96.068,176.25,-38.234
39.84,96.087,176.26,-38.236
39.85,96.106,176.27,-38.237
39.86,96.125,176.29,-38.238
39.87,96.143,176.3,-38.239
39.88,96.162,176.31,-38.241
39.89,96.181,176.32,-38.242
39.9,96.2,176.34,-38.243
39.91,96.219,176.35,-38.244
39.92,96.238,176.36,-38.246
39.93,96.257,176.37,-38.247
39.94,96.276,176.39,-38.248
39.95,96.295,176.4,-38.249
39.96,96.314,176.41,-38.251
39.97,96.333,176.42,-38.252
39.98,96.352,176.44,-38.253
39.99,96.371,176.45,-38.255
40,96.391,176.46,-38.256
40.01,96.41,176.48,-38.257
40.02,96.429,176.49,-38.258
40.03,96.448,176.5,-38.26
40.04,96.467,176.51,-38.261
40.05,96.486,176.53,-38.262
40.06,96.505,176.54,-38.264
40.07,96.524,176.55,-38.265
40.08,96.544,176.56,-38.266
40.09,96.563,176.57,-38.268
40.1,96.582,176.59,-38.269
40.11,96.601,176.6,-38.27
40.12,96.621,176.61,-38.272
40.13,96.64,176.62,-38.273
40.14,96.659,176.64,-38.274
40.15,96.678,176.65,-38.276
40.16,96.698,176.66,-38.277
40.17,96.717,176.67,-38.278
40.18,96.736,176.69,-38.279
40.19,96.756,176.7,-38.281
40.2,96.775,176.71,-38.282
40.21,96.794,176.72,-38.284
40.22,96.814,176.74,-38.285
40.23,96.833,176.75,-38.286
40.24,96.853,176.76,-38.288
40.25,96.872,176.77,-38.289
40.26,96.891,176.78,-38.29
40.27,96.911,176.8,-38.292
40.28,96.93,176.81,-38.293
40.29,96.95,176.82,-38.294
40.3,96.969,176.83,-38.296
40.31,96.989,176.84,-38.297
40.32,97.008,176.86,-38.298
40.33,97.028,176.87,-38.3
40.34,97.048,176.88,-38.301
40.35,97.067,176.89,-38.303
40.36,97.087,176.9,-38.304
40.37,97.106,176.91,-38.305
40.38,97.126,176.93,-38.307
40.39,97.145,176.94,-38.308
40.4,97.165,176.95,-38.309
40.41,97.185,176.96,-38.311
40.42,97.204,176.97,-38.312
40.43,97.224,176.99,-38.314
40.44,97.244,177,-38.315
40.45,97.264,177.01,-38.316
40.46,97.283,177.02,-38.318
40.47,97.303,177.03,-38.319
40.48,97.323,177.04,-38.321
40.49,97.343,177.06,-38.322
40.5,97.362,177.07,-38.323
40.51,97.382,177.08,-38.325
40.52,97.402,177.09,-38.326
40.53,97.422,177.1,-38.328
40.54,97.442,177.11,-38.329
40.55,97.462,177.13,-38.33
40.56,97.481,177.14,-38.332
40.57,97.501,177.15,-38.333
40.58,97.521,177.16,-38.335
40.59,97.541,177.17,-38.336
40.6,97.561,177.18,-38.338
40.61,97.581,177.19,-38.339
40.62,97.601,177.21,-38.34
40.63,97.621,177.22,-38.342
40.64,97.641,177.23,-38.343
40.65,97.661,177.24,-38.345
40.66,97.681,177.25,-38.346
40.67,97.701,177.26,-38.348
40.68,97.721,177.27,-38.349
40.69,97.741,177.29,-38.35
40.7,97.761,177.3,-38.352
40.71,97.781,177.31,-38.353
40.72,97.801,177.32,-38.355
40.73,97.822,177.33,-38.356
40.74,97.842,177.34,-38.358
40.75,97.862,177.35,-38.359
40.76,97.882,177.37,-38.361
40.77,97.902,177.38,-38.362
40.78,97.922,177.39,-38.364
40.79,97.943,177.4,-38.365
40.8,97.963,177.41,-38.367
40.81,97.983,177.42,-38.368
40.82,98.003,177.43,-38.369
40.83,98.024,177.44,-38.371
40.84,98.044,177.45,-38.372
40.85,98.064,177.46,-38.374
40.86,98.085,177.48,-38.375
40.87,98.105,177.49,-38.377
40.88,98.125,177.5,-38.378
40.89,98.146,177.51,-38.38
40.9,98.166,177.52,-38.381
40.91,98.186,177.53,-38.383
40.92,98.207,177.54,-38.384
40.93,98.227,177.55,-38.386
40.94,98.248,177.56,-38.387
40.95,98.268,177.57,-38.389
40.96,98.289,177.59,-38.39
40.97,98.309,177.6,-38.392
40.98,98.33,177.61,-38.393
