9.89,-28.0501402999215,150.080667361605,2.18917381289253,98.1447302604028,-11.6819591537534,186.562335203203,0.0460460818884796,-0.138670216951291,3.95967341104162,3.07113694594021,3.83862561960926,0.104575336373379,-6.32282469143338,0.0823743865071739,5.98457110688686,0.430010077341236
9.9,-28.0496796904075,150.07928691979,2.22877860621194,98.1754073997858,-11.6435570437818,186.563402542502,0.0460609514035308,-0.138044181515565,3.96047933194152,3.0677139383003,3.84021099715971,0.106733929827152,-6.32302399182554,0.0817769695875313,5.98456672617427,0.43007104060577
9.91,-28.0492101733032,150.077912109096,2.26839330484077,98.2060570158902,-11.6051295574674,186.564476924706,0.0469517104238388,-0.13748106940293,3.96146986288237,3.06496161043754,3.84274863143288,0.107438220474714,-6.32410322599354,0.0812160221712585,5.98456236028851,0.430131788894957
9.92,-28.0487402596435,150.076543543738,2.30801621091679,98.2366728444192,-11.5666857952126,186.565572303739,0.0469913659750487,-0.136856535792814,3.96229060760222,3.061582852905,3.84437622548111,0.109537903241676,-6.32433118655798,0.0806220573539668,5.98455801303629,0.43019226934373
9.93,-28.0482617012066,150.075180622549,2.347649046659,98.2672611466595,-11.528216769296,186.566674911161,0.0478558436867651,-0.136292118922711,3.96328357422056,3.05883022402884,3.84690259166293,0.110260742221001,-6.32538788743441,0.0800628282912613,5.98455368072312,0.430252533453802
9.94,-28.0477825129903,150.073823932185,2.38729023356449,98.2978160887088,-11.4897310603939,186.567797945933,0.0479188216322424,-0.13566903638021,3.9641186905493,3.05549420492913,3.84857089020543,0.112303477225412,-6.32564303387142,0.0794722754227206,5.98454936696127,0.430312531078856
9.95,-28.0472949283235,150.072472898566,2.42694137848748,98.3283435166106,-11.4512201865161,186.568928374279,0.0487584666831635,-0.135103361931255,3.96511449229922,3.05274279018228,3.85108738778219,0.113042834621228,-6.32667864611068,0.0789147999376253,5.98454506824599,0.430372311066396
9.96,-28.0468064944643,150.071128081766,2.46660101406517,98.3588379976532,-11.4126922369699,186.570078679138,0.0488433859138615,-0.134481679977386,3.96596355776853,3.04944810425281,3.85279495462259,0.115030485895944,-6.32695958692027,0.0783276200568699,5.98454078800428,0.430431825859911
9.97,-28.0463098987986,150.06978893382,2.5062706397101,98.3893049908159,-11.3741392078927,186.571236523419,0.0496595665748849,-0.133914794640926,3.96696256449327,3.04669931627021,3.85530290772299,0.115784428110113,-6.32797547474036,0.0777719321925275,5.98453652291215,0.430491121778987
9.98,-28.045812247559,150.068455989187,2.54594889155231,98.4197394373872,-11.3355687241051,186.572413711072,0.0497651239614738,-0.133294463246757,3.96782518422105,3.04344465712787,3.85704837875563,0.117718765259206,-6.32828089666176,0.0771880875431786,5.98453227622012,0.430550153733198
9.99,-28.0453066562334,150.067128725056,2.58563716893454,98.45014643552,-11.2969732337073,186.573598565578,0.0505591325544215,-0.132726413069477,3.96882773822272,3.04069981328425,3.85954903977763,0.118485450645466,-6.32927834827823,0.0766342201542413,5.98452804477634,0.430608965635337
10,-28.044799815247,150.065807651228,2.62533420436368,98.4805212751844,-11.258359922513,186.57480224711,0.0506840986432948,-0.132107382802716,3.96970354291445,3.03748396644205,3.86133111943255,0.120368153132695,-6.32960701197866,0.0760536741894499,5.98452383166326,0.430667514742447
10.01,-28.0442852436897,150.064492269098,2.6650413039724,98.5108687181401,-11.2197216657879,186.576013705388,0.0514571557264984,-0.131538213052409,3.97070996087179,3.03474429557138,3.86382567251167,0.121145827803418,-6.33058724379607,0.0755016589410142,5.98451963389298,0.430725842676618
10.02,-28.043769239983,150.063183064746,2.70475729002208,98.5411843794598,-11.1810652344843,186.577243490279,0.051600370671359,-0.130920435202092,3.97159860496792,3.03156613196273,3.8656431303553,0.122978489071137,-6.33093797979533,0.0749243763223308,5.98451545438794,0.43078390892871
10.03,-28.0432457036931,150.061879562843,2.74448338181922,98.5714727072657,-11.1423839075375,186.578481145107,0.0523536289962063,-0.130350190254142,3.97260917971379,3.02883278058935,3.8681326946799,0.123765482871471,-6.33190214036955,0.0743742436944729,5.98451129031623,0.430841752941311
10.04,-28.0427205637059,150.060582226674,2.78421848521594,98.6017296197713,-11.1036840639159,186.57973664125,0.0525139987122696,-0.129733616935763,3.9735103396721,3.025691250562,3.86998436216628,0.12554961429454,-6.33227384518729,0.0738001902854964,5.98450714444808,0.430899336330261
10.05,-28.0421880782363,150.059290603272,2.82396373863435,98.6319592726581,-11.0649593639644,186.58100008462,0.0532485469633199,-0.129162340178119,3.97452534184115,3.02296528867996,3.87246999514508,0.12634433693924,-6.33322301897124,0.0732519695827643,5.98450301409999,0.430956696465097
10.06,-28.0416538278414,150.058005134028,2.86371812577979,98.6621578668223,-11.0262158163393,186.582280898336,0.0534250394919038,-0.128546924421242,3.97543871454384,3.0198594164245,3.87435476251202,0.128081371618759,-6.33361465148487,0.0726811124382133,5.98449890189736,0.431013796982483
10.07,-28.0411124087832,150.056725387446,2.90348270972079,98.6923292852509,-10.9874474417113,186.583569721426,0.0541419058224299,-0.127974658175931,3.9764583941002,3.01714184285876,3.87683746279939,0.128882308986995,-6.33454986236941,0.0721348318032647,5.98449480529788,0.431070673280759
10.08,-28.0405690733042,150.055451783906,2.94325654667455,98.7224699924633,-10.9486598989503,186.58487545748,0.0543335478945144,-0.127360353996247,3.97738369537646,3.01407072123912,3.8787542761044,0.130573605388552,-6.33496044037117,0.0715671391541895,5.9844907267892,0.431127290917776
10.09,-28.0400187362715,150.054183912512,2.98304062950486,98.7525836171495,-10.9098475490854,186.586189250639,0.0550337032685873,-0.126787139455588,3.97840828303047,3.01136246861996,3.88123498648851,0.131379315971885,-6.33588265503248,0.0710228255850454,5.98448666396325,0.431183683418075
10.1,-28.039466340501,150.052922173492,3.02283408196772,98.7826668696933,-10.8710157206376,186.587519512253,0.0552395770563647,-0.126173901913075,3.97934524628573,3.00832525437612,3.88318284477919,0.13302616141318,-6.33631125197462,0.0704582668207456,5.98448261917675,0.431239818165446
10.11,-28.0389071011169,150.051666175702,3.0626378315158,98.8127231416308,-10.8321590960882,186.588857864982,0.0559239384081556,-0.125599779088975,3.98037495480793,3.00562719375535,3.8856624549383,0.133835272911881,-6.33722138303854,0.0699159461910758,5.98447859014924,0.431295726903721
10.12,-28.0383456693323,150.050416300058,3.10245106481332,98.8427493726613,-10.7932826920127,186.590212253852,0.0561431784543514,-0.124987564333742,3.981323329752,3.00262310305053,3.88764040755216,0.135438886904452,-6.33766712495653,0.0693544918382073,5.98447457911295,0.431351378751612
10.13,-28.0377775432156,150.049172174338,3.14227464836524,98.8727487331432,-10.7543814944458,186.591574754781,0.056812611674566,-0.124412572018599,3.98235835519213,2.99993604818619,3.89011975668409,0.136250092967436,-6.33856603398985,0.0688141889201415,5.9844705839087,0.43140680376117
10.14,-28.0372070991957,150.047934160965,3.18210782743182,98.9027183766679,-10.7154602254391,186.592952871085,0.057044401989784,-0.123801337325835,3.98331790665862,2.99696435247289,3.89212690067275,0.137811630417318,-6.33902809659378,0.0682558106195427,5.98446660665047,0.4314619726991
10.15,-28.0366301019482,150.046701905834,3.22195141172659,98.932661267306,-10.6765141576391,186.594339107961,0.0576997247487601,-0.123225513063683,3.98435842947672,2.99428906380699,3.89460678000243,0.138623687520874,-6.33991659693202,0.0677175491086036,5.98446264529429,0.431516914010593
10.16,-28.0360506689875,150.045475753666,3.26180470108986,98.9625747581659,-10.6375477350623,186.595740550379,0.0579432960676582,-0.122615216858951,3.98532893632719,2.99134908598854,3.89664225767525,0.140144241792931,-6.34039420285707,0.0671622195902062,5.98445870184178,0.431571600027349
10.17,-28.0354648161827,150.044255367696,3.30166845231429,98.9924616209093,-10.5985565009339,186.597150110041,0.0585852804839408,-0.122038596925686,3.98637512244323,2.98868627434033,3.89912341284526,0.140955966253586,-6.34127306227757,0.0666260221319642,5.98445477435842,0.431626057668755
10.18,-28.034876417106,150.043041075708,3.34154201607979,99.0223193947613,-10.5595446368396,186.598574475762,0.0588399076716239,-0.121429198801714,3.98735637654961,2.98577738520595,3.9011864094278,0.142436572104184,-6.34176547848478,0.0660737151881471,5.98445086473912,0.431680260752312
10.19,-28.0342817242776,150.041832557526,3.38142609986297,99.0521506719134,-10.5205079414118,186.600006944134,0.059469282834546,-0.120851818193276,3.9884083783178,2.98312771520193,3.90366954277658,0.143246837220916,-6.34263542173357,0.0655396034062109,5.98444697115329,0.431734234748926
10.2,-28.0336843814533,150.040630124737,3.42132010169914,99.0819531652145,-10.48145034857,186.60145382887,0.0597342824349258,-0.12024327891931,3.98940018361736,2.98024933011516,3.90575928417893,0.144688473603598,-6.34314195705289,0.0649902938639832,5.98444309539451,0.431787954886358
10.21,-28.0330808640854,150.039433473024,3.46122468310645,99.1117292994483,-10.4423678980009,186.60290879094,0.0603517367890989,-0.119665171346845,3.99045814073064,2.97761342337503,3.90824505691128,0.145496206924997,-6.34400366823334,0.0644582883890895,5.98443923573087,0.431841445260778
10.22,-28.0324745994383,150.038242898495,3.50113928622993,99.1414769494402,-10.4032642899249,186.604377788936,0.0606264647074832,-0.119057452871451,3.99146031234819,2.9747649991971,3.91036080760212,0.146899799673663,-6.34452367104106,0.063911952081322,5.98443539385978,0.43189468243818
10.23,-28.0318622729552,150.037058111987,3.54106452975671,99.1711983838132,-10.3641357915064,186.60585482874,0.0612326483067509,-0.118478650762578,3.99252435267802,2.97214343729345,3.91284984185637,0.147703980385299,-6.34537779587172,0.063382072581191,5.98443156814295,0.431947689210294
10.24,-28.0312471079791,150.035879394825,3.58099989691781,99.2008916285084,-10.324985882478,186.607345532788,0.0615164976193991,-0.11787171621077,3.99353671611035,2.96932446952427,3.91499090283803,0.149070404779527,-6.34591065189499,0.0628386863171935,5.98442776018654,0.432000443412696
10.25,-28.0306259877365,150.034706472318,3.62094596648268,99.2305588064757,-10.2858110446414,186.6088442334,0.062112024257365,-0.117292250716154,3.99460695648667,2.96671779673281,3.91748378365433,0.149870061207231,-6.34675779984397,0.062310951526961,5.98442396844111,0.432052966599667
10.26,-28.0300019435051,150.033539611674,3.66090225995113,99.2601980846443,-10.2466145497361,186.610356234844,0.0624044231409862,-0.116686064381569,3.99562934684463,2.96392781685362,3.91964949053478,0.151200144423921,-6.34730293008555,0.0617704930625992,5.98442019442622,0.432105237810959
10.27,-28.0293720447814,150.03237855202,3.70086931888893,99.2898114500714,-10.2073930820588,186.611876178361,0.0629898723648417,-0.116105965386083,3.99670589378023,2.96133654270895,3.92214676772859,0.151994351648582,-6.34814367638789,0.0612449208155672,5.98441643667674,0.432157277427213
10.28,-28.02873914196,150.031223547093,3.74084670043977,99.3193972012285,-10.1681497171699,186.613409067112,0.0632902821396186,-0.115500492718917,3.99773815508431,2.95857511571208,3.9243364888862,0.153288875104392,-6.34870053516453,0.0607073688231555,5.98441269663007,0.432209065630063
10.29,-28.0281004799485,150.030074349205,3.78083491149425,99.3489571984023,-10.1288813303816,186.614949834639,0.0638662011536208,-0.114919788856742,3.99882110544778,2.9559997173834,3.92683867883113,0.154076752684001,-6.34953542272912,0.0601839760817328,5.98440897290104,0.432260621687273
10.3,-28.0274587388042,150.02893119924,3.82083354239398,99.3784898627971,-10.0895908122449,186.616503199181,0.0641741144334915,-0.114314996448022,3.99986308997327,2.9532664394754,3.92905181366814,0.155336454272718,-6.3501034958174,0.0596493101198282,5.98440526684916,0.43231192686305
10.31,-28.0268113286052,150.027793862089,3.86084306771013,99.4079969364368,-10.050275218235,186.618064370822,0.064741019898106,-0.113733715121125,4.00095253161423,2.95070736397502,3.93155940099196,0.156117164067566,-6.35093303702939,0.0591281130064377,5.98440157716506,0.432362999370125
10.32,-28.0261607690167,150.026662566382,3.90086310870295,99.4374769550412,-10.0109372644523,186.619637798225,0.0650559588425166,-0.113129570683888,4.00200409928227,2.94800186044068,3.93379537827293,0.157342740296462,-6.35151183991319,0.0585963134897194,5.98439790513438,0.432413821498822
10.33,-28.025504625631,150.025537089001,3.94089410981907,99.466931550308,-9.97157417627759,186.621218953069,0.065614338574874,-0.112547738083348,4.00310011161239,2.94545952667755,3.93630881747069,0.158115484393377,-6.35233651833755,0.0580773273175995,5.98439424951965,0.432464410461886
10.34,-28.0248452670986,150.024417646897,3.98093572111331,99.4963593648069,-9.93218850534017,186.622812028993,0.0659358532364482,-0.111944210431197,4.00416112942368,2.94278144989312,3.93856709374201,0.159307592422647,-6.35292559455162,0.0575483754869337,5.98439061153647,0.43251474952205
10.35,-28.0241804054205,150.023304028381,4.02098835895288,99.5257619273127,-9.89277763723307,186.624412745105,0.0664861678175397,-0.11136185156093,4.00526378395664,2.94025625058257,3.94108681070985,0.160071611154371,-6.35374586654325,0.057031614790663,5.98438699001551,0.432564854944432
10.36,-28.0235122670747,150.022196439275,4.06105170020752,99.5551379800944,-9.8533439685451,186.626025053812,0.0668138345804694,-0.110758910584408,4.00633412546469,2.93760527816743,3.94336686879692,0.161230870743429,-6.35434478610767,0.0565054926834897,5.98438338610601,0.432614710913085
10.37,-28.0228387018859,150.021094678783,4.1011261350707,99.5844889559105,-9.8138850359222,186.62764490822,0.0673565188740879,-0.110176049286872,4.0074434863181,2.93509758160741,3.94589326228999,0.161985440799359,-6.35516108233317,0.0559909712491486,5.98437979870319,0.432664332795302
10.38,-28.0221618024961,150.019998942123,4.14121136538209,99.6138136900575,-9.77440308982351,186.629276032582,0.0676899389783152,-0.109573665928052,4.00852303113913,2.93247341470427,3.94819460986851,0.163112436163799,-6.35576944027371,0.0554676616702914,5.98437622889341,0.432713705647871
10.39,-28.0214795484605,150.018909038874,4.18130775693711,99.6431135257218,-9.73489580929465,186.63091460127,0.0682254035665846,-0.108990324911546,4.00963915550109,2.92998356642773,3.9507280528867,0.163856868788238,-6.35658216714952,0.0549553925651898,5.98437267563307,0.432762843987609
10.4,-28.0207939064433,150.017825154163,4.22141503482568,99.6723873850028,-9.6953653070834,186.632564122773,0.0685642017130599,-0.108388471137166,4.010727788858,2.92738592810198,3.95305022112466,0.164952150371183,-6.35719958209929,0.0544348790581022,5.98436913994896,0.432811733697858
10.41,-28.0201029781008,150.016747107443,4.26153354209989,99.7016365275269,-9.65580939646111,186.63422098067,0.0690928342530981,-0.107804672004463,4.011850727421,2.92491425241428,3.95559106222907,0.165685789645678,-6.35800912315088,0.0539248746599845,5.98436562085542,0.432860388489957
10.42,-28.0194086115279,150.015675074235,4.30166302549708,99.7308599563886,-9.61623006041615,186.635888479428,0.0694366572857641,-0.107203320777919,4.01294833971888,2.92234288616416,3.95793360449638,0.166749875806925,-6.3586352360288,0.0534071414786051,5.9843621193228,0.432908795029917
10.43,-28.01870902329,150.014608883394,4.34180380686791,99.7600588532643,-9.57662523872555,186.637563200398,0.0699588237917146,-0.106619084055844,4.01407813708313,2.91988968757372,3.96048216905995,0.167472097013058,-6.35944195317506,0.0528994135042435,5.98435863442035,0.432956966266355
