13.6,119.865024817238,0,20.3339731058952,2.8868281438123,-2.87478921353615,-0.00486445645966402,0,5.76648181380811
13.61,119.891817716897,0,20.3178844139101,2.88601806951212,-2.87577658437176,-0.00486329191299768,0,5.76665794579688
13.62,119.91762007933,0,20.3018187036402,2.88523760563147,-2.87673414937989,-0.00486213517350683,0,5.76683389018487
13.63,119.944412308764,0,20.2857759543943,2.88442711887305,-2.87772154247469,-0.00486098440111367,0,5.76700964574886
13.64,119.970207235398,0,20.2697561280737,2.88364644576818,-2.87867892708755,-0.00485984133174789,0,5.76718521418748
13.65,119.996992035354,0,20.2537592041018,2.88283575047253,-2.8796661397082,-0.00485870408815894,0,5.76736059426888
13.66,120.022786248039,0,20.2377851444858,2.88205466614158,-2.88062354710711,-0.00485757444067423,0,5.76753578768936
13.67,120.049570338646,0,20.2218339286348,2.88124356035735,-2.88161078237811,-0.00485645049297785,0,5.76771079322843
13.68,120.075357013242,0,20.2059055186495,2.88046227067162,-2.88256800787098,-0.0048553340375648,0,5.76788561258017
13.69,120.102133572061,0,20.189999894054,2.87965096021743,-2.88355506115711,-0.00485422314081743,0,5.76806024451535
13.7,120.127919342069,0,20.1741170170544,2.87886926584817,-2.88451230524787,-0.00485311962970047,0,5.76823469072575
13.71,120.154695000867,0,20.1582568671616,2.87805755144505,-2.88549937699643,-0.00485202155184299,0,5.76840894999332
13.72,120.18047313163,0,20.1424194066748,2.87727565556351,-2.88645643768803,-0.00485093075609676,0,5.76858302400764
13.73,120.207241157414,0,20.1266046152186,2.87646374033146,-2.88744332595775,-0.00484984525287701,0,5.76875691154209
13.74,120.233018351344,0,20.1108124551971,2.87568144154631,-2.88840040581219,-0.00484876692541871,0,5.76893061428391
13.75,120.259785444805,0,20.0950429062212,2.87486912414355,-2.88938731310839,-0.00484769376585969,0,5.76910413101779
13.76,120.285554899316,0,20.079295930788,2.87408662766563,-2.89034420808424,-0.00484662767889022,0,5.76927746342876
13.77,120.312314259573,0,20.0635715086217,2.87327411325127,-2.89133093042227,-0.00484556661928837,0,5.76945061029283
13.78,120.338082583651,0,20.0478696023242,2.87249122051473,-2.8922878402518,-0.00484451252621476,0,5.76962357329274
13.79,120.364840817957,0,20.0321901916072,2.87167831057174,-2.89327457730743,-0.00484346333645849,0,5.76979635121563
13.8,120.390601303563,0,20.0165332391649,2.87089522393538,-2.89423130079626,-0.00484242101037777,0,5.76996894574201
13.81,120.41735170554,0,20.0008987248215,2.87008212077228,-2.89521785143076,-0.00484138344749735,0,5.77014135565054
13.82,120.443111035598,0,19.9852866113749,2.86929863945625,-2.89617459052063,-0.00484035264255556,0,5.77031358261944
13.83,120.469860286451,0,19.9696968786367,2.86848514234182,-2.89716115661916,-0.00483932647756077,0,5.77048562543854
13.84,120.495611679941,0,19.9541294894967,2.8677014708965,-2.89811770791938,-0.00483830696802046,0,5.7706574857839
13.85,120.522353000357,0,19.9385844238789,2.8668877843303,-2.89910408614794,-0.00483729195851431,0,5.77082916243675
13.86,120.548103041341,0,19.9230616447767,2.86610372496454,-2.90006064860729,-0.00483628349903318,0,5.77100065707087
13.87,120.574843013652,0,19.9075611321023,2.8652896512033,-2.9010470378583,-0.00483527941690451,0,5.7711719684785
13.88,120.600585021078,0,19.8920828489409,2.86450540545254,-2.90200341109604,-0.00483428178265428,0,5.77134309833124
13.89,120.627316965891,0,19.8766267753158,2.86369114598241,-2.90298961104422,-0.00483328838628562,0,5.77151404541292
13.9,120.653057603163,0,19.8611928744151,2.8629065136789,-2.90394599638124,-0.00483230133271233,0,5.77168481139286
13.91,120.679788182164,0,19.84578112625,2.8620918683798,-2.90493220829103,-0.00483131839515603,0,5.77185539506599
13.92,120.705520689824,0,19.8303914940997,2.86130705341377,-2.90588840298705,-0.0048303416986393,0,5.77202579809946
13.93,120.732243145264,0,19.8150239580868,2.86049222612605,-2.90687442417476,-0.00482936897887582,0,5.77219601927969
13.94,120.757974082028,0,19.7996784815932,2.85970703149336,-2.90783062638282,-0.00482840239539612,0,5.77236606027158
13.95,120.784694970892,0,19.7843550447302,2.85889182525978,-2.90881665494529,-0.00482743966737158,0,5.77253591987244
13.96,120.810417683082,0,19.7690536109709,2.85810645166115,-2.90977266510963,-0.00482648297423173,0,5.77270559974502
13.97,120.837130353354,0,19.7537741605364,2.85729106713416,-2.91075850154639,-0.00482552999775409,0,5.7728750986783
13.98,120.862851484832,0,19.7385166570019,2.856505315014,-2.91171452036699,-0.00482458295177525,0,5.77304441833277
13.99,120.889562578658,0,19.723281080577,2.85568955268474,-2.91270036532168,-0.00482363950200025,0,5.77321355750842
14,120.915275391513,0,19.7080673949272,2.85490362527401,-2.91365619070784,-0.00482270188173897,0,5.77338251786359
14.01,120.941978172691,0,19.6928755803723,2.85408768832445,-2.91464184214628,-0.00482176771909869,0,5.77355129818983
14.02,120.967689199851,0,19.6777056006796,2.8533013894187,-2.91559767144259,-0.00482083928193391,0,5.77371990014322
14.03,120.99439019958,0,19.6625574361585,2.85248508169038,-2.91658332665328,-0.00481991418249312,0,5.77388832252615
14.04,121.020092815147,0,19.6474310506665,2.85169861114384,-2.91753896114081,-0.00481899470791935,0,5.77405656699257
14.05,121.046785409188,0,19.6323264246218,2.85088213244365,-2.91852442145994,-0.00481807843298884,0,5.77422463233658
14.06,121.072486237483,0,19.6172435219829,2.85009529131242,-2.9194800612182,-0.00481716767928127,0,5.7743925202099
14.07,121.099177048441,0,19.6021823231572,2.84927844274231,-2.92046552666907,-0.00481626000618502,0,5.77456022941757
14.08,121.124869373062,0,19.5871427921927,2.84849143359941,-2.92142097025562,-0.00481535775414173,0,5.77472776160917
14.09,121.15155168625,0,19.572124909606,2.8476744176843,-2.92240623945222,-0.00481445844484156,0,5.77489511558136
14.1,121.177242013881,0,19.5571286395459,2.84688704513825,-2.92336168338993,-0.00481356445331914,0,5.7750622929815
14.11,121.203922334254,0,19.5421539625194,2.84606966653174,-2.92434695279918,-0.00481267328606414,0,5.77522929261698
14.12,121.229604067198,0,19.5272008427647,2.84528212957787,-2.92530219921835,-0.00481178733681412,0,5.77539611613303
14.13,121.256275798715,0,19.5122692608962,2.84446458722889,-2.92628727102548,-0.00481090407449917,0,5.77556276232887
14.14,121.281955541771,0,19.4973591812525,2.84367668753402,-2.92724251938615,-0.00481002592733358,0,5.7757292328475
14.15,121.308625287519,0,19.4824705844376,2.84285878315432,-2.92822759299513,-0.0048091503495202,0,5.77589552649897
14.16,121.334296345738,0,19.467603434879,2.84207072263542,-2.92918264250122,-0.00480827978754783,0,5.77606164492419
14.17,121.360957412484,0,19.4527577132888,2.84125265809479,-2.93016751717229,-0.00480741165780972,0,5.77622758692489
14.18,121.386626265835,0,19.4379333841943,2.84046424218717,-2.93112256351117,-0.00480654844144782,0,5.77639335413978
14.19,121.41328513182,0,19.4231304282986,2.83964582296505,-2.93210743487589,-0.00480568754028842,0,5.77655894538123
14.2,121.438945213201,0,19.4083488102177,2.8388572497333,-2.93306228109891,-0.00480483145361527,0,5.77672436228582
14.21,121.465595312979,0,19.3935885107612,2.83803867384887,-2.93404695226336,-0.00480397754560169,0,5.77688960365782
14.22,121.49125320177,0,19.3788494946443,2.83724974574752,-2.93500179703407,-0.00480312835005658,0,5.77705467113165
14.23,121.51790111301,0,19.3641317426669,2.83643081569932,-2.93598646660591,-0.0048022812170536,0,5.77721956352229
14.24,121.543550139626,0,19.3494352196324,2.83564173387204,-2.9369411098919,-0.0048014386981184,0,5.77738428246206
14.25,121.570189194457,0,19.3347599064476,2.83482265075746,-2.93792557789488,-0.00480059810540206,0,5.77754882675773
14.26,121.595835815764,0,19.3201057680151,2.83403322135703,-2.93888021465726,-0.00479976202514958,0,5.77771319803943
14.27,121.622472469329,0,19.305472785233,2.83321379137207,-2.93986467599684,-0.00479892775555972,0,5.77787739512447
14.28,121.648110142725,0,19.2908609230918,2.83242421171613,-2.94081911002428,-0.00479809790047665,0,5.77804141964089
14.29,121.674737854078,0,19.2762701625953,2.83160463213392,-2.9418033685437,-0.004797269720333,0,5.77820527039795
14.3,121.70037313675,0,19.261700468832,2.8308147053672,-2.94275779780077,-0.00479644585356479,0,5.77836894902154
14.31,121.726998461367,0,19.2471518227969,2.82999477937561,-2.94374205140885,-0.00479562354711621,0,5.77853245433157
14.32,121.752624708276,0,19.2326241896659,2.82920470589328,-2.94469627660197,-0.00479480545660158,0,5.77869578795185
14.33,121.779241002833,0,19.2181175505398,2.82838463384209,-2.94568032606113,-0.00479398879091686,0,5.77885894869413
14.34,121.80486464649,0,19.2036318706925,2.82759422055172,-2.94663454138786,-0.00479317624047396,0,5.77902193818005
14.35,121.831478341777,0,19.1891671312169,2.82677380939083,-2.94761858084017,-0.00479236500080745,0,5.77918475523181
14.36,121.857092866353,0,19.1747232974745,2.82598325279499,-2.94857259089458,-0.00479155777940929,0,5.77934740146898
14.37,121.883697448193,0,19.1603003506621,2.82516269898338,-2.9495564249885,-0.0047907517339289,0,5.77950987570582
14.38,121.909309386345,0,19.1458982562388,2.8243718029869,-2.9505104269663,-0.00478994960652516,0,5.77967217955972
14.39,121.935911385689,0,19.1315169953931,2.82355091047162,-2.95149425284195,-0.00478914854194363,0,5.77983431185551
14.4,121.961514118176,0,19.1171565336706,2.82275987468375,-2.95244804822578,-0.00478835129900769,0,5.77999627420853
14.41,121.988106917497,0,19.1028168523646,2.82193884302957,-2.95343166742166,-0.00478755498428237,0,5.78015806543551
14.42,122.013706853359,0,19.088497917118,2.82114747508562,-2.95438544967256,-0.00478676239147612,0,5.78031968714965
14.43,122.040296859979,0,19.0741997092167,2.82032611196934,-2.95536905559434,-0.00478597061436267,0,5.78048113817804
14.44,122.065887508119,0,19.0599221943902,2.81953460761848,-2.95632263005013,-0.00478518246323156,0,5.78064242013184
14.45,122.092468232593,0,19.0456653540277,2.81871310874651,-2.95730602808987,-0.00478439499383955,0,5.78080353183023
14.46,122.118056103185,0,19.031429153955,2.8179212725916,-2.9582595912394,-0.00478361105123174,0,5.78096447488224
14.47,122.144634053984,0,19.0172135755537,2.81709944260819,-2.95924297783052,-0.00478282767882781,0,5.78112524811753
14.48,122.170212552629,0,19.0030185847355,2.81630747350171,-2.96019633190355,-0.00478204773784199,0,5.7812858531431
14.49,122.196781137064,0,18.9888441629858,2.81548551121571,-2.9611795093315,-0.00478126823336995,0,5.78144628878058
14.5,122.222356647934,0,18.9746902763124,2.81469321756231,-2.96213284701092,-0.00478049206161007,0,5.78160655663484
14.51,122.248922248463,0,18.9605569061941,2.813870931419,-2.96311600790338,-0.00477971621541346,0,5.78176665553779
14.52,122.274488307758,0,18.9464440187248,2.81307850813754,-2.96406913534764,-0.00477894360708397,0,5.78192658709226
14.53,122.301044462231,0,18.932351595485,2.81225609301391,-2.96505208591712,-0.00477817119131931,0,5.78208635012235
14.54,122.326607555011,0,18.9182796026645,2.81146334548409,-2.9660051988294,-0.00477740191527392,0,5.78224594622876
14.55,122.353160746786,0,18.9042280218365,2.81064060680035,-2.9669881347238,-0.00477663272184952,0,5.78240537424599
14.56,122.378714304892,0,18.8901968192762,2.80984773307598,-2.96794103612285,-0.00477586657389889,0,5.78256463577272
14.57,122.405257967523,0,18.8761859766594,2.8090248688432,-2.96892376041645,-0.00477510037584978,0,5.78272372963549
14.58,122.430808351304,0,18.8621954603565,2.80823167806639,-2.96987664223885,-0.00477433712564671,0,5.78288265743088
14.59,122.457348843427,0,18.8482252520375,2.80740849746645,-2.97085934681317,-0.00477357371600076,0,5.78304141799561
14.6,122.482889614022,0,18.8342753181578,2.80661518379704,-2.97181201596671,-0.00477281316050498,0,5.78320001292425
14.61,122.509420498425,0,18.8203456404884,2.80579188094877,-2.97279450778344,-0.0047720523135668,0,5.78335844104577
14.62,122.534958118153,0,18.8064361855796,2.80499825047141,-2.9737471592575,-0.00477129422373906,0,5.78351670395265
14.63,122.561485855455,0,18.7925469351957,2.80417463149911,-2.97472963325087,-0.00477053573415885,0,5.78367480048414
14.64,122.587013781274,0,18.7786778559716,2.80338088150306,-2.97568207081904,-0.00476977990862287,0,5.78383273223073
14.65,122.613531830144,0,18.7648289297733,2.80255714365414,-2.97666433081802,-0.00476902355163272,0,5.78399049802379
14.66,122.639056397021,0,18.75100012333,2.80176308406555,-2.97761674562397,-0.00476826976219645,0,5.78414809945171
14.67,122.665571090714,0,18.7371914185023,2.80093903730505,-2.97859898271733,-0.0047675153336043,0,5.78430553535599
14.68,122.691085887627,0,18.723402782104,2.80014486143764,-2.97955118250528,-0.00476676338007794,0,5.78446280732299
14.69,122.717590816772,0,18.7096341960954,2.79932069903915,-2.98053320449093,-0.00476601065645072,0,5.78461991418654
14.7,122.743102280323,0,18.6958856273844,2.79852621377167,-2.98148538344724,-0.00476526031201887,0,5.78477685753093
14.71,122.769603879825,0,18.6821570579252,2.79770174265275,-2.98246738445658,-0.00476450909084533,0,5.78493363620018
14.72,122.795105493663,0,18.6684484547097,2.79690714446284,-2.98341934715675,-0.00476376015703942,0,5.78509025177663
14.73,122.821597248878,0,18.6547597997925,2.79608256106011,-2.98440113182049,-0.00476301021586227,0,5.78524670309646
14.74,122.847095323818,0,18.6410910602593,2.79528766062046,-2.98535306865273,-0.0047622624667616,0,5.78540299173995
14.75,122.873583543855,0,18.6274422181597,2.79446277564468,-2.98633482730435,-0.00476151360427497,0,5.78555911655331
14.76,122.899071693984,0,18.6138132406629,2.79366776550535,-2.98728654676681,-0.00476076684264619,0,5.78571507911481
14.77,122.925549994578,0,18.6002041099178,2.79284277146731,-2.98826808795795,-0.00476001883778855,0,5.78587087826305
14.78,122.951034633539,0,18.5866147931866,2.79204745921784,-2.98921978351728,-0.00475927283914912,0,5.78602651557427
14.79,122.977509426637,0,18.5730452726126,2.79122216374504,-2.99020130065979,-0.00475852549235759,0,5.78618198989718
14.8,123.002984063448,0,18.5594955155413,2.79042674509137,-2.99115277765342,-0.00475778006125844,0,5.78633730280604
14.81,123.029448859777,0,18.5459655042155,2.78960134384958,-2.99213407613976,-0.0047570331525008,0,5.78649245314185
14.82,123.05491977935,0,18.5324552060735,2.7888056302633,-2.99308552414808,-0.00475628806540658,0,5.78664744247679
14.83,123.081380862118,0,18.5189646033536,2.78797993476134,-2.99406679350408,-0.00475554139636754,0,5.78680226966179
14.84,123.106841706947,0,18.5054936635773,2.78718411792993,-2.99501802187805,-0.00475479645910544,0,5.78695693626708
14.85,123.133292720291,0,18.4920423690808,2.78635831981685,-2.99599907150796,-0.00475404981121879,0,5.78711144113604
14.86,123.15874987768,0,18.4786106874778,2.78556220814182,-2.99695027289328,-0.00475330480176558,0,5.78726578583686
14.87,123.185197207215,0,18.4651986010996,2.78473611585626,-2.99793129538818,-0.00475255797852213,0,5.78741996922296
14.88,123.210644213327,0,18.4518060776425,2.78393990421875,-2.9988822759373,-0.00475181270455107,0,5.7875739928606
14.89,123.237081396923,0,18.4384330995362,2.78311371260254,-2.99986307750449,-0.00475106548846581,0,5.78772785559549
14.9,123.26252451222,0,18.4250796345688,2.78231721322896,-3.00081402603397,-0.00475031972895222,0,5.78788155899188
14.91,123.288957808635,0,18.4117456651664,2.78149073454493,-3.00179479543558,-0.00474957192481703,0,5.78803510190532
14.92,123.314390700847,0,18.3984311591994,2.78069413835571,-3.00274552205363,-0.00474882548876477,0,5.78818848589811
14.93,123.340813779455,0,18.3851360991907,2.77986756348668,-3.00372606945103,-0.0047480768806248,0,5.78834170981834
14.94,123.366242812751,0,18.3718604531023,2.77907067959864,-3.00467676607904,-0.00474732954858613,0,5.78849477522626
14.95,123.392662036034,0,18.3586042034526,2.77824381769773,-3.0056572833391,-0.00474657994310652,0,5.78864768097994
14.96,123.418080772178,0,18.3453673182856,2.77744684021394,-3.00660775689777,-0.00474583152599944,0,5.7888004286377
14.97,123.444489703604,0,18.332149780217,2.77661988534573,-3.00758805099589,-0.00474508070836505,0,5.78895301704999
14.98,123.469904376625,0,18.3189515573819,2.77582262730656,-3.00853848947876,-0.00474433098779743,0,5.78910544777312
14.99,123.496309248526,0,18.3057726323927,2.77499539254703,-3.00951874835424,-0.00474357876601971,0,5.78925771966729
15,123.521713555154,0,18.2926129734663,2.77419804399304,-3.01046896273957,-0.00474282755428475,0,5.78940983428689
15.01,123.548108065897,0,18.279472563311,2.77337071934598,-3.01144899742359,-0.00474207371515449,0,5.78956179048472
15.02,123.573508343318,0,18.2663513702343,2.77257309022459,-3.01239917879306,-0.00474132079551647,0,5.78971358981317
15.03,123.599898828407,0,18.2532493769405,2.77174548567291,-3.013379180313,-0.00474056514898576,0,5.78986523113489
15.04,123.625288665994,0,18.2401665518185,2.77094776924894,-3.01432913641571,-0.00473981033571813,0,5.79001671600037
15.05,123.651668716504,0,18.2271028776689,2.77012007801979,-3.01530891257515,-0.0047390526697734,0,5.79016804326472
